huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
120902040602,2004,0.055429328,0.056330667,0.000901257
120902040602,2005,0.0,0.0,0.0
120902040602,2006,0.026652888,0.027086255,0.000433367
120902040602,2007,0.0,0.0,0.0
120902040602,2008,0.0,0.0,0.0
120902040602,2009,0.0,0.0,0.0
120902040602,2010,0.0,0.0,0.0
120902040602,2011,0.0,0.0,0.0
120902040602,2012,0.0,0.0,0.0
120902040602,2013,0.07235003,0.073526436,0.001176408
120902040602,2014,0.0,0.0,0.0
120902040602,2015,0.0,0.0,0.0
120902040602,2016,0.0,0.0,0.0
120902040602,2017,0.0,0.0,0.0
120902040602,2018,0.0,0.0,0.0
120902040602,2019,0.025090688,0.025498775,0.000407921
120902040602,2020,0.0,0.0,0.0
120902040603,2000,0.0,0.0,0.0
120902040603,2001,0.0,0.0,0.0
120902040603,2002,0.0,0.0,0.0
120902040603,2003,0.0,0.0,0.0
120902040603,2004,0.0,0.0,0.0
120902040603,2005,0.0,0.0,0.0
120902040603,2006,0.0,0.0,0.0
120902040603,2007,0.0,0.0,0.0
120902040603,2008,0.0,0.0,0.0
120902040603,2009,0.0,0.0,0.0
120902040603,2010,0.0,0.0,0.0
120902040603,2011,0.0,0.0,0.0
120902040603,2012,0.0,0.0,0.0
120902040603,2013,0.0,0.0,0.0
120902040603,2014,0.0,0.0,0.0
120902040603,2015,0.0,0.0,0.0
120902040603,2016,0.0,0.0,0.0
120902040603,2017,0.0,0.0,0.0
120902040603,2018,0.0,0.0,0.0
120902040603,2019,0.0,0.0,0.0
120902040603,2020,0.0,0.0,0.0
120902040604,2000,0.0,0.0,0.0
120902040604,2001,0.0,0.0,0.0
120902040604,2002,0.0,0.0,0.0
120902040604,2003,0.0,0.0,0.0
120902040604,2004,0.0,0.0,0.0
120902040604,2005,0.0,0.0,0.0
120902040604,2006,0.0,0.0,0.0
120902040604,2007,0.0,0.0,0.0
120902040604,2008,0.0,0.0,0.0
120902040604,2009,0.0,0.0,0.0
120902040604,2010,0.0,0.0,0.0
120902040604,2011,0.0,0.0,0.0
120902040604,2012,0.0,0.0,0.0
120902040604,2013,0.0,0.0,0.0
120902040604,2014,0.0,0.0,0.0
120902040604,2015,0.0,0.0,0.0
120902040604,2016,0.0,0.0,0.0
120902040604,2017,0.0,0.0,0.0
120902040604,2018,0.0,0.0,0.0
120902040604,2019,0.0,0.0,0.0
120902040604,2020,0.0,0.0,0.0
120902040605,2000,0.0,0.0,0.0
120902040605,2001,0.0,0.0,0.0
120902040605,2002,0.0,0.0,0.0
120902040605,2003,0.0,0.0,0.0
120902040605,2004,0.0,0.0,0.0
120902040605,2005,0.0,0.0,0.0
120902040605,2006,0.0,0.0,0.0
120902040605,2007,0.0,0.0,0.0
120902040605,2008,0.0,0.0,0.0
120902040605,2009,0.0,0.0,0.0
120902040605,2010,0.0,0.0,0.0
120902040605,2011,0.0,0.0,0.0
120902040605,2012,0.0,0.0,0.0
120902040605,2013,0.0,0.0,0.0
120902040605,2014,0.0,0.0,0.0
120902040605,2015,0.0,0.0,0.0
120902040605,2016,0.0,0.0,0.0
120902040605,2017,0.0,0.0,0.0
120902040605,2018,0.0,0.0,0.0
120902040605,2019,0.0,0.0,0.0
120902040605,2020,0.0,0.0,0.0
120902040606,2000,0.0,0.0,0.0
120902040606,2001,0.0,0.0,0.0
120902040606,2002,0.0,0.0,0.0
120902040606,2003,0.0,0.0,0.0
120902040606,2004,0.0,0.0,0.0
120902040606,2005,0.0,0.0,0.0
120902040606,2006,0.0,0.0,0.0
120902040606,2007,0.0,0.0,0.0
120902040606,2008,0.0,0.0,0.0
120902040606,2009,0.0,0.0,0.0
120902040606,2010,0.0,0.0,0.0
120902040606,2011,0.0,0.0,0.0
120902040606,2012,0.0,0.0,0.0
120902040606,2013,0.0,0.0,0.0
120902040606,2014,0.0,0.0,0.0
120902040606,2015,0.0,0.0,0.0
120902040606,2016,0.0,0.0,0.0
120902040606,2017,0.0,0.0,0.0
120902040606,2018,0.0,0.0,0.0
120902040606,2019,0.0,0.0,0.0
120902040606,2020,0.0,0.0,0.0
120902040607,2000,0.0,0.0,0.0
120902040607,2001,0.0,0.0,0.0
120902040607,2002,0.0,0.0,0.0
120902040607,2003,0.0,0.0,0.0
120902040607,2004,0.0,0.0,0.0
120902040607,2005,0.0,0.0,0.0
120902040607,2006,0.0,0.0,0.0
120902040607,2007,0.0,0.0,0.0
120902040607,2008,0.0,0.0,0.0
120902040607,2009,0.0,0.0,0.0
120902040607,2010,0.0,0.0,0.0
120902040607,2011,0.0,0.0,0.0
120902040607,2012,0.0,0.0,0.0
120902040607,2013,0.0,0.0,0.0
120902040607,2014,0.0,0.0,0.0
120902040607,2015,0.0,0.0,0.0
120902040607,2016,0.11427376,0.118295904,0.00402206
120902040607,2017,0.0,0.0,0.0
120902040607,2018,0.0,0.0,0.0
120902040607,2019,0.0,0.0,0.0
120902040607,2020,0.0,0.0,0.0
120902040608,2000,0.0,0.0,0.0
120902040608,2001,0.0,0.0,0.0
120902040608,2002,0.0,0.0,0.0
120902040608,2003,0.0,0.0,0.0
120902040608,2004,0.0,0.0,0.0
120902040608,2005,0.0,0.0,0.0
120902040608,2006,0.0,0.0,0.0
120902040608,2007,0.0,0.0,0.0
120902040608,2008,0.0,0.0,0.0
120902040608,2009,0.0,0.0,0.0
120902040608,2010,0.0,0.0,0.0
120902040608,2011,0.0,0.0,0.0
120902040608,2012,0.0,0.0,0.0
120902040608,2013,0.0,0.0,0.0
120902040608,2014,0.0,0.0,0.0
120902040608,2015,0.0,0.0,0.0
120902040608,2016,0.0,0.0,0.0
120902040608,2017,0.0,0.0,0.0
120902040608,2018,0.0,0.0,0.0
120902040608,2019,0.0,0.0,0.0
120902040608,2020,0.0,0.0,0.0
120902040609,2000,0.0,0.0,0.0
120902040609,2001,0.0,0.0,0.0
120902040609,2002,0.0,0.0,0.0
120902040609,2003,0.0,0.0,0.0
120902040609,2004,0.0,0.0,0.0
120902040609,2005,0.0,0.0,0.0
120902040609,2006,0.0,0.0,0.0
120902040609,2007,0.0,0.0,0.0
120902040609,2008,0.0,0.0,0.0
120902040609,2009,0.0,0.0,0.0
120902040609,2010,0.0,0.0,0.0
120902040609,2011,0.0,0.0,0.0
120902040609,2012,0.0,0.0,0.0
120902040609,2013,0.0,0.0,0.0
120902040609,2014,0.0,0.0,0.0
120902040609,2015,0.0,0.0,0.0
120902040609,2016,0.0,0.0,0.0
120902040609,2017,0.0,0.0,0.0
120902040609,2018,0.0,0.0,0.0
120902040609,2019,0.0,0.0,0.0
120902040609,2020,0.0,0.0,0.0
120902040610,2000,0.0,0.0,0.0
120902040610,2001,0.0,0.0,0.0
120902040610,2002,0.0,0.0,0.0
120902040610,2003,0.0,0.0,0.0
120902040610,2004,0.0,0.0,0.0
120902040610,2005,0.0,0.0,0.0
120902040610,2006,0.0,0.0,0.0
120902040610,2007,0.0,0.0,0.0
120902040610,2008,0.0,0.0,0.0
120902040610,2009,0.0,0.0,0.0
120902040610,2010,0.0,0.0,0.0
120902040610,2011,0.0,0.0,0.0
120902040610,2012,0.0,0.0,0.0
120902040610,2013,0.0,0.0,0.0
120902040610,2014,0.0,0.0,0.0
120902040610,2015,0.226456274,0.313651296,0.087195019
120902040610,2016,0.170561249,0.23623429,0.065673126
120902040610,2017,0.0,0.0,0.0
120902040610,2018,0.0,0.0,0.0
120902040610,2019,0.0,0.0,0.0
120902040610,2020,0.0,0.0,0.0
120902040701,2000,0.0,0.0,0.0
120902040701,2001,0.0,0.0,0.0
120902040701,2002,0.0,0.0,0.0
120902040701,2003,0.0,0.0,0.0
120902040701,2004,0.0,0.0,0.0
120902040701,2005,0.0,0.0,0.0
120902040701,2006,0.0,0.0,0.0
120902040701,2007,0.0,0.0,0.0
120902040701,2008,0.0,0.0,0.0
120902040701,2009,0.0,0.0,0.0
120902040701,2010,0.0,0.0,0.0
120902040701,2011,0.0,0.0,0.0
120902040701,2012,0.0,0.0,0.0
120902040701,2013,0.0,0.0,0.0
120902040701,2014,0.0,0.0,0.0
120902040701,2015,0.0,0.0,0.0
120902040701,2016,0.0,0.0,0.0
120902040701,2017,0.0,0.0,0.0
120902040701,2018,0.0,0.0,0.0
120902040701,2019,0.0,0.0,0.0
120902040701,2020,0.0,0.0,0.0
120902040702,2000,0.510653653,0.613029525,0.102375948
120902040702,2001,0.368230132,0.483876625,0.115646493
120902040702,2002,0.277622378,0.379784334,0.102162036
120902040702,2003,0.261934501,0.366342055,0.104407471
120902040702,2004,0.245589194,0.334134992,0.088545883
120902040702,2005,0.336299879,0.450804096,0.114504134
120902040702,2006,0.363490945,0.491203992,0.127713129
120902040702,2007,0.051908912,0.085376471,0.033467559
120902040702,2008,0.0,0.0,0.0
120902040702,2009,0.21313194,0.28006797,0.066936282
120902040702,2010,0.0,0.0,0.0
120902040702,2011,0.0,0.0,0.0
120902040702,2012,0.0,0.0,0.0
120902040702,2013,0.0,0.0,0.0
120902040702,2014,0.268305778,0.327601701,0.059295838
120902040702,2015,0.0,0.0,0.0
120902040702,2016,0.0,0.0,0.0
120902040702,2017,0.0,0.0,0.0
120902040702,2018,0.206399973,0.272295518,0.065895548
120902040702,2019,0.205769775,0.25785674,0.052087049
120902040702,2020,0.0,0.0,0.0
120902040703,2000,0.0,0.0,0.0
120902040703,2001,0.0,0.0,0.0
120902040703,2002,0.0,0.0,0.0
120902040703,2003,0.0,0.0,0.0
120902040703,2004,0.0,0.0,0.0
120902040703,2005,0.0,0.0,0.0
120902040703,2006,0.0,0.0,0.0
120902040703,2007,0.0,0.0,0.0
120902040703,2008,0.0,0.0,0.0
120902040703,2009,0.0,0.0,0.0
120902040703,2010,0.0,0.0,0.0
120902040703,2011,0.0,0.0,0.0
120902040703,2012,0.0,0.0,0.0
120902040703,2013,0.0,0.0,0.0
120902040703,2014,0.0,0.0,0.0
120902040703,2015,0.0,0.0,0.0
120902040703,2016,0.0,0.0,0.0
120902040703,2017,0.0,0.0,0.0
120902040703,2018,9.037e-05,0.000153863,6.349e-05
120902040703,2019,0.000157121,0.000217507,6.0471e-05
120902040703,2020,0.0,0.0,0.0
120902040704,2000,0.0,0.0,0.0
120902040704,2001,0.002729907,0.003780805,0.001051068
120902040704,2002,0.0,0.0,0.0
120902040704,2003,0.0,0.0,0.0
120902040704,2004,0.0,0.0,0.0
120902040704,2005,0.002135589,0.002957882,0.000822375
120902040704,2006,0.0,0.0,0.0
120902040704,2007,0.0,0.0,0.0
120902040704,2008,0.0,0.0,0.0
120902040704,2009,0.0,0.0,0.0
120902040704,2010,0.0,0.0,0.0
120902040704,2011,0.0,0.0,0.0
120902040704,2012,0.0,0.0,0.0
120902040704,2013,0.0,0.0,0.0
120902040704,2014,0.0,0.0,0.0
120902040704,2015,0.0,0.0,0.0
120902040704,2016,0.0,0.0,0.0
120902040704,2017,0.0,0.0,0.0
120902040704,2018,0.003179022,0.004403096,0.001224074
120902040704,2019,0.00331369,0.004589468,0.001275945
120902040704,2020,0.00353435,0.004895322,0.001360888
120902040705,2000,0.106911754,0.148077254,0.0411655
120902040705,2001,0.159121479,0.220389696,0.061268381
120902040705,2002,0.0,0.0,0.0
120902040705,2003,0.104672904,0.144976282,0.040303466
120902040705,2004,0.168508623,0.233391536,0.064882828
120902040705,2005,0.142079981,0.19678649,0.054706677
120902040705,2006,0.046209279,0.064001627,0.01779243
120902040705,2007,0.0,0.0,0.0
120902040705,2008,0.102585738,0.142085519,0.039499612
120902040705,2009,0.0,0.0,0.0
120902040705,2010,0.0,0.0,0.0
120902040705,2011,0.0,0.0,0.0
120902040705,2012,0.0,0.0,0.0
120902040705,2013,0.225961858,0.312966299,0.087004775
120902040705,2014,0.0,0.0,0.0
120902040705,2015,0.133617753,0.185066244,0.051448323
120902040705,2016,0.178431033,0.247134413,0.068703377
120902040705,2017,0.0,0.0,0.0
120902040705,2018,0.056766132,0.078623375,0.021857244
120902040705,2019,0.074386323,0.103028175,0.028641934
120902040705,2020,0.08379427,0.116058596,0.032264492
120902040706,2000,0.0,0.0,0.0
120902040706,2001,0.0,0.0,0.0
120902040706,2002,0.0,0.0,0.0
120902040706,2003,0.0,0.0,0.0
120902040706,2004,0.0,0.0,0.0
120902040706,2005,0.0,0.0,0.0
120902040706,2006,0.0,0.0,0.0
120902040706,2007,0.0,0.0,0.0
120902040706,2008,0.0,0.0,0.0
120902040706,2009,0.0,0.0,0.0
120902040706,2010,0.0,0.0,0.0
120902040706,2011,0.0,0.0,0.0
120902040706,2012,0.0,0.0,0.0
120902040706,2013,0.0,0.0,0.0
120902040706,2014,0.0,0.0,0.0
120902040706,2015,0.0,0.0,0.0
120902040706,2016,0.0,0.0,0.0
120902040706,2017,0.0,0.0,0.0
120902040706,2018,0.0,0.0,0.0
120902040706,2019,0.0,0.0,0.0
120902040706,2020,0.0,0.0,0.0
120902040707,2000,0.0,0.0,0.0
120902040707,2001,0.0,0.0,0.0
120902040707,2002,0.0,0.0,0.0
120902040707,2003,0.0,0.0,0.0
120902040707,2004,0.0,0.0,0.0
120902040707,2005,0.0,0.0,0.0
120902040707,2006,0.0,0.0,0.0
120902040707,2007,0.0,0.0,0.0
120902040707,2008,0.0,0.0,0.0
120902040707,2009,0.0,0.0,0.0
120902040707,2010,0.0,0.0,0.0
120902040707,2011,0.0,0.0,0.0
120902040707,2012,0.016108109,0.022310352,0.006202328
120902040707,2013,0.0,0.0,0.0
120902040707,2014,0.0,0.0,0.0
120902040707,2015,0.012039,0.016674723,0.004635553
120902040707,2016,0.0,0.0,0.0
120902040707,2017,0.0,0.0,0.0
120902040707,2018,0.0,0.0,0.0
120902040707,2019,0.0,0.0,0.0
120902040707,2020,0.008506596,0.011781945,0.003275265
120902040708,2000,0.0,0.0,0.0
120902040708,2001,0.0,0.0,0.0
120902040708,2002,0.0,0.0,0.0
120902040708,2003,0.0,0.0,0.0
120902040708,2004,0.0,0.0,0.0
120902040708,2005,0.0,0.0,0.0
120902040708,2006,0.0,0.0,0.0
120902040708,2007,0.0,0.0,0.0
120902040708,2008,0.0,0.0,0.0
120902040708,2009,0.0,0.0,0.0
120902040708,2010,0.0,0.0,0.0
120902040708,2011,0.0,0.0,0.0
120902040708,2012,0.0,0.0,0.0
120902040708,2013,0.0,0.0,0.0
120902040708,2014,0.0,0.0,0.0
120902040708,2015,0.0,0.0,0.0
120902040708,2016,0.0,0.0,0.0
120902040708,2017,0.0,0.0,0.0
120902040708,2018,0.0,0.0,0.0
120902040708,2019,0.0,0.0,0.0
120902040708,2020,0.0,0.0,0.0
120902040801,2000,0.0,0.0,0.0
120902040801,2001,0.0,0.0,0.0
120902040801,2002,0.0,0.0,0.0
120902040801,2003,0.0,0.0,0.0
120902040801,2004,0.0,0.0,0.0
120902040801,2005,0.0,0.0,0.0
120902040801,2006,0.0,0.0,0.0
120902040801,2007,0.0,0.0,0.0
120902040801,2008,0.0,0.0,0.0
120902040801,2009,0.0,0.0,0.0
120902040801,2010,0.0,0.0,0.0
120902040801,2011,0.0,0.0,0.0
120902040801,2012,0.0,0.0,0.0
120902040801,2013,0.0,0.0,0.0
120902040801,2014,0.0,0.0,0.0
120902040801,2015,0.0,0.0,0.0
120902040801,2016,0.0,0.0,0.0
120902040801,2017,0.0,0.0,0.0
120902040801,2018,0.0,0.0,0.0
120902040801,2019,0.01634689,0.022641123,0.006294397
120902040801,2020,0.0,0.0,0.0
120902040802,2000,0.0,0.0,0.0
120902040802,2001,0.0,0.0,0.0
120902040802,2002,0.0,0.0,0.0
120902040802,2003,0.0,0.0,0.0
120902040802,2004,0.0,0.0,0.0
120902040802,2005,0.0,0.0,0.0
120902040802,2006,0.0,0.0,0.0
120902040802,2007,0.0,0.0,0.0
120902040802,2008,0.0,0.0,0.0
120902040802,2009,0.0,0.0,0.0
120902040802,2010,0.0,0.0,0.0
120902040802,2011,0.027680011,0.038337816,0.010657973
120902040802,2012,0.0,0.0,0.0
120902040802,2013,0.022588063,0.031285233,0.008697334
120902040802,2014,0.023643063,0.032746784,0.009103553
120902040802,2015,0.016825781,0.023304288,0.006478589
120902040802,2016,0.019397497,0.026866511,0.00746885
120902040802,2017,0.018443011,0.025544323,0.007101321
120902040802,2018,0.020064666,0.027790537,0.007725786
120902040802,2019,0.013468496,0.018654447,0.005185953
120902040802,2020,0.015668609,0.021701738,0.006033052
120902040803,2000,0.0,0.0,0.0
120902040803,2001,0.0,0.0,0.0
120902040803,2002,0.0,0.0,0.0
120902040803,2003,0.0,0.0,0.0
120902040803,2004,0.0,0.0,0.0
120902040803,2005,0.0,0.0,0.0
120902040803,2006,0.0,0.0,0.0
120902040803,2007,0.0,0.0,0.0
120902040803,2008,0.0,0.0,0.0
120902040803,2009,0.0,0.0,0.0
120902040803,2010,0.0,0.0,0.0
120902040803,2011,0.011444885,0.015851507,0.004406704
120902040803,2012,0.0,0.0,0.0
120902040803,2013,0.009611762,0.013312926,0.003700997
120902040803,2014,0.008903342,0.012331658,0.003428148
120902040803,2015,0.006405227,0.008871518,0.00246629
120902040803,2016,0.007951175,0.011012746,0.003061574
120902040803,2017,0.007538847,0.010441644,0.002902715
120902040803,2018,0.005948808,0.008239326,0.002290433
120902040803,2019,0.00512437,0.00709743,0.001973148
120902040803,2020,0.008585686,0.0118915,0.003305899
120902040804,2000,0.0,0.0,0.0
120902040804,2001,0.0,0.0,0.0
120902040804,2002,0.0,0.0,0.0
120902040804,2003,0.0,0.0,0.0
120902040804,2004,0.0,0.0,0.0
120902040804,2005,0.0,0.0,0.0
120902040804,2006,0.0,0.0,0.0
120902040804,2007,0.0,0.0,0.0
120902040804,2008,0.0,0.0,0.0
120902040804,2009,0.0,0.0,0.0
120902040804,2010,0.0,0.0,0.0
120902040804,2011,0.0,0.0,0.0
120902040804,2012,0.0,0.0,0.0
120902040804,2013,0.0,0.0,0.0
120902040804,2014,0.0,0.0,0.0
120902040804,2015,0.0,0.0,0.0
120902040804,2016,0.0,0.0,0.0
120902040804,2017,0.0,0.0,0.0
120902040804,2018,0.0,0.0,0.0
120902040804,2019,0.0,0.0,0.0
120902040804,2020,0.0,0.0,0.0
120902040805,2000,0.0,0.0,0.0
120902040805,2001,0.0,0.0,0.0
120902040805,2002,0.0,0.0,0.0
120902040805,2003,0.0,0.0,0.0
120902040805,2004,0.0,0.0,0.0
120902040805,2005,0.0,0.0,0.0
120902040805,2006,0.0,0.0,0.0
120902040805,2007,0.0,0.0,0.0
120902040805,2008,0.0,0.0,0.0
120902040805,2009,0.0,0.0,0.0
120902040805,2010,0.0,0.0,0.0
120902040805,2011,0.0,0.0,0.0
120902040805,2012,0.0,0.0,0.0
120902040805,2013,0.0,0.0,0.0
120902040805,2014,0.0,0.0,0.0
120902040805,2015,0.0,0.0,0.0
120902040805,2016,0.0,0.0,0.0
120902040805,2017,0.0,0.0,0.0
120902040805,2018,0.0,0.0,0.0
120902040805,2019,0.0,0.0,0.0
120902040805,2020,0.0,0.0,0.0
120902050101,2000,0.0,0.0,0.0
120902050101,2001,0.0,0.0,0.0
120902050101,2002,0.000182164,0.000953732,0.000771485
120902050101,2003,0.000697236,0.003649929,0.002952863
120902050101,2004,0.001414126,0.007403973,0.005989932
120902050101,2005,0.001553351,0.008132997,0.00657957
120902050101,2006,0.0,0.0,0.0
120902050101,2007,0.011335849,0.059349827,0.048014066
120902050101,2008,0.022957268,0.120194691,0.09723759
120902050101,2009,0.017277274,0.09045637,0.073179266
120902050101,2010,0.002282858,0.011952907,0.009669879
120902050101,2011,0.0,0.0,0.0
120902050101,2012,0.028768811,0.150621607,0.121852874
120902050101,2013,0.001506649,0.007887674,0.006381192
120902050101,2014,0.0,0.0,0.0
120902050101,2015,0.0,0.0,0.0
120902050101,2016,0.001656257,0.008671164,0.00701491
120902050101,2017,0.0,0.0,0.0
120902050101,2018,0.001703099,0.008915926,0.007212995
120902050101,2019,0.00230743,0.012080688,0.009773258
120902050101,2020,0.0,0.0,0.0
120902050102,2000,0.0,0.0,0.0
120902050102,2001,0.0,0.0,0.0
120902050102,2002,0.0,0.0,0.0
120902050102,2003,0.0,0.0,0.0
120902050102,2004,0.0,0.0,0.0
120902050102,2005,0.0,0.0,0.0
120902050102,2006,0.0,0.0,0.0
120902050102,2007,0.0,0.0,0.0
120902050102,2008,0.0,0.0,0.0
120902050102,2009,0.0,0.0,0.0
120902050102,2010,0.0,0.0,0.0
120902050102,2011,0.0,0.0,0.0
120902050102,2012,0.0,0.0,0.0
120902050102,2013,0.0,0.0,0.0
120902050102,2014,2.8627e-05,0.000149252,0.000120874
120902050102,2015,0.0,0.0,0.0
120902050102,2016,0.0,0.0,0.0
120902050102,2017,0.0,0.0,0.0
120902050102,2018,0.0,0.0,0.0
120902050102,2019,0.0,0.0,0.0
120902050102,2020,0.0,0.0,0.0
120902050103,2000,0.0,0.0,0.0
120902050103,2001,0.0,0.0,0.0
120902050103,2002,0.0,0.0,0.0
120902050103,2003,0.0,0.0,0.0
120902050103,2004,0.0,0.0,0.0
120902050103,2005,0.0,0.0,0.0
120902050103,2006,0.0,0.0,0.0
120902050103,2007,0.0,0.0,0.0
120902050103,2008,0.0,0.0,0.0
120902050103,2009,0.0,0.0,0.0
120902050103,2010,0.0,0.0,0.0
120902050103,2011,0.0,0.0,0.0
120902050103,2012,0.0,0.0,0.0
120902050103,2013,0.0,0.0,0.0
120902050103,2014,0.0,0.0,0.0
120902050103,2015,0.0,0.0,0.0
120902050103,2016,0.0,0.0,0.0
120902050103,2017,0.0,0.0,0.0
120902050103,2018,0.0,0.0,0.0
120902050103,2019,0.0,0.0,0.0
120902050103,2020,0.0,0.0,0.0
120902050104,2000,0.0,0.0,0.0
120902050104,2001,0.0,0.0,0.0
120902050104,2002,0.0,0.0,0.0
120902050104,2003,0.0,0.0,0.0
120902050104,2004,0.0,0.0,0.0
120902050104,2005,0.0,0.0,0.0
120902050104,2006,0.0,0.0,0.0
120902050104,2007,0.0,0.0,0.0
120902050104,2008,0.0,0.0,0.0
120902050104,2009,0.0,0.0,0.0
120902050104,2010,0.0,0.0,0.0
120902050104,2011,0.0,0.0,0.0
120902050104,2012,0.0,0.0,0.0
120902050104,2013,0.0,0.0,0.0
120902050104,2014,0.0,0.0,0.0
120902050104,2015,0.0,0.0,0.0
120902050104,2016,0.0,0.0,0.0
120902050104,2017,0.0,0.0,0.0
120902050104,2018,0.0,0.0,0.0
120902050104,2019,0.0,0.0,0.0
120902050104,2020,0.0,0.0,0.0
120902050105,2000,0.0,0.0,0.0
120902050105,2001,0.0,0.0,0.0
120902050105,2002,0.0,0.0,0.0
120902050105,2003,0.0,0.0,0.0
120902050105,2004,0.0,0.0,0.0
120902050105,2005,0.0,0.0,0.0
120902050105,2006,0.0,0.0,0.0
120902050105,2007,0.0,0.0,0.0
120902050105,2008,0.0,0.0,0.0
120902050105,2009,0.0,0.0,0.0
120902050105,2010,0.0,0.0,0.0
120902050105,2011,0.0,0.0,0.0
120902050105,2012,0.0,0.0,0.0
120902050105,2013,0.0,0.0,0.0
120902050105,2014,0.0,0.0,0.0
120902050105,2015,0.0,0.0,0.0
120902050105,2016,0.0,0.0,0.0
120902050105,2017,0.0,0.0,0.0
120902050105,2018,0.0,0.0,0.0
120902050105,2019,0.0,0.0,0.0
120902050105,2020,0.0,0.0,0.0
120902050106,2000,0.00218673,0.01144918,0.009262454
120902050106,2001,0.002493674,0.013055496,0.010561989
120902050106,2002,0.002090392,0.010944405,0.008853932
120902050106,2003,0.003942723,0.020642392,0.016699668
120902050106,2004,0.005949279,0.031147598,0.025198317
120902050106,2005,0.0081312,0.042570992,0.034440044
120902050106,2006,0.003047855,0.015957356,0.012909419
120902050106,2007,0.001664622,0.008715345,0.007050723
120902050106,2008,0.006876175,0.036001019,0.02912476
120902050106,2009,0.008491496,0.044458575,0.035966995
120902050106,2010,0.019878781,0.104077036,0.084198419
120902050106,2011,0.001768855,0.009260882,0.007492112
120902050106,2012,0.0,0.0,0.0
120902050106,2013,0.012524663,0.065573348,0.053048767
120902050106,2014,0.008942488,0.046818904,0.037876334
120902050106,2015,0.0,0.0,0.0
120902050106,2016,0.011484822,0.060129399,0.048644582
120902050106,2017,0.012226819,0.064014499,0.051787844
120902050106,2018,0.009389419,0.049158723,0.039769386
120902050106,2019,0.017917773,0.093810304,0.075892532
120902050106,2020,0.004298393,0.022504817,0.018206421
120902050107,2000,0.006700295,0.035080571,0.028380112
120902050107,2001,0.0,0.0,0.0
120902050107,2002,0.005199507,0.027222342,0.022022751
120902050107,2003,0.003322392,0.01739491,0.0140726
120902050107,2004,0.0,0.0,0.0
120902050107,2005,0.013486759,0.070610945,0.057124351
120902050107,2006,0.004554458,0.023845501,0.019290959
120902050107,2007,0.0,0.0,0.0
120902050107,2008,0.00174115,0.009116074,0.007374842
120902050107,2009,0.003485055,0.018246112,0.014760973
120902050107,2010,0.006386222,0.03343557,0.027049348
120902050107,2011,0.0,0.0,0.0
120902050107,2012,0.001525164,0.007984538,0.006459626
120902050107,2013,0.000215518,0.001128263,0.000912663
120902050107,2014,0.008445197,0.044215529,0.035770411
120902050107,2015,0.0,0.0,0.0
120902050107,2016,0.008710648,0.045605861,0.036894959
120902050107,2017,0.00959406,0.050231068,0.040636764
120902050107,2018,0.008143718,0.042637323,0.034493605
120902050107,2019,0.010448099,0.054701915,0.044253899
120902050107,2020,0.008978683,0.047008497,0.038029981
120902050108,2000,0.000710464,0.00371956,0.003009011
120902050108,2001,0.006995868,0.036627159,0.029631373
120902050108,2002,0.000666173,0.003487742,0.002821658
